File Version,BWRam4.10_4
1684,   ,   ,   ,871.5000,65535.0000,4802.5000,3931.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1685,   ,   ,   ,869.5000,65535.0000,4857.0000,3987.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1686,   ,   ,   ,878.0000,65535.0000,4851.0000,3973.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1687,   ,   ,   ,905.0000,65535.0000,4847.0000,3942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1688,   ,   ,   ,850.0000,65535.0000,4760.5000,3910.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1689,   ,   ,   ,845.5000,65535.0000,4758.5000,3913.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1690,   ,   ,   ,809.5000,65535.0000,4792.0000,3982.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1691,   ,   ,   ,818.5000,65535.0000,4724.0000,3905.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1692,   ,   ,   ,877.5000,65535.0000,4720.5000,3843.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1693,   ,   ,   ,810.5000,65535.0000,4746.5000,3936.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1694,   ,   ,   ,822.0000,65535.0000,4701.5000,3879.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1695,   ,   ,   ,816.0000,65535.0000,4632.5000,3816.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1696,   ,   ,   ,874.5000,65535.0000,4664.5000,3790.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1697,   ,   ,   ,856.5000,65535.0000,4667.0000,3810.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1698,   ,   ,   ,843.0000,65535.0000,4639.5000,3796.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1699,   ,   ,   ,865.0000,65535.0000,4589.0000,3724.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1700,   ,   ,   ,861.5000,65535.0000,4614.0000,3752.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1701,   ,   ,   ,840.0000,65535.0000,4559.5000,3719.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1702,   ,   ,   ,841.0000,65535.0000,4542.0000,3701.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1703,   ,   ,   ,832.0000,65535.0000,4524.5000,3692.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1704,   ,   ,   ,843.0000,65535.0000,4503.5000,3660.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1705,   ,   ,   ,825.5000,65535.0000,4508.0000,3682.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1706,   ,   ,   ,834.0000,65535.0000,4477.0000,3643.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1707,   ,   ,   ,842.0000,65535.0000,4503.0000,3661.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1708,   ,   ,   ,893.0000,65535.0000,4523.0000,3630.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1709,   ,   ,   ,842.0000,65535.0000,4485.0000,3643.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1710,   ,   ,   ,813.0000,65535.0000,4434.0000,3621.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1711,   ,   ,   ,858.5000,65535.0000,4440.0000,3581.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1712,   ,   ,   ,848.0000,65535.0000,4409.5000,3561.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1713,   ,   ,   ,817.5000,65535.0000,4360.5000,3543.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1714,   ,   ,   ,836.5000,65535.0000,4344.5000,3508.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1715,   ,   ,   ,851.5000,65535.0000,4409.5000,3558.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1716,   ,   ,   ,839.0000,65535.0000,4298.5000,3459.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1717,   ,   ,   ,811.0000,65535.0000,4321.5000,3510.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1718,   ,   ,   ,828.0000,65535.0000,4299.5000,3471.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1719,   ,   ,   ,866.5000,65535.0000,4354.5000,3488.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1720,   ,   ,   ,809.0000,65535.0000,4245.5000,3436.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1721,   ,   ,   ,860.0000,65535.0000,4252.0000,3392.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1722,   ,   ,   ,866.0000,65535.0000,4270.5000,3404.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1723,   ,   ,   ,817.0000,65535.0000,4215.5000,3398.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1724,   ,   ,   ,865.5000,65535.0000,4229.0000,3363.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1725,   ,   ,   ,837.0000,65535.0000,4201.5000,3364.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1726,   ,   ,   ,853.0000,65535.0000,4218.5000,3365.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1727,   ,   ,   ,871.5000,65535.0000,4187.5000,3316.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1728,   ,   ,   ,833.0000,65535.0000,4187.5000,3354.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1729,   ,   ,   ,833.0000,65535.0000,4174.0000,3341.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1730,   ,   ,   ,833.5000,65535.0000,4185.0000,3351.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1731,   ,   ,   ,841.0000,65535.0000,4160.5000,3319.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1732,   ,   ,   ,858.5000,65535.0000,4118.5000,3260.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1733,   ,   ,   ,879.5000,65535.0000,4126.0000,3246.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1734,   ,   ,   ,861.5000,65535.0000,4078.5000,3217.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1735,   ,   ,   ,822.5000,65535.0000,4075.5000,3253.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1736,   ,   ,   ,859.5000,65535.0000,4052.5000,3193.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1737,   ,   ,   ,852.0000,65535.0000,4051.0000,3199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1738,   ,   ,   ,840.5000,65535.0000,4054.0000,3213.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1739,   ,   ,   ,837.5000,65535.0000,4044.0000,3206.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1740,   ,   ,   ,891.5000,65535.0000,4037.0000,3145.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1741,   ,   ,   ,951.0000,65535.0000,4062.5000,3111.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1742,   ,   ,   ,814.5000,65535.0000,3962.5000,3148.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1743,   ,   ,   ,856.5000,65535.0000,3926.5000,3070.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1744,   ,   ,   ,844.5000,65535.0000,3877.5000,3033.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1745,   ,   ,   ,812.0000,65535.0000,3872.5000,3060.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1746,   ,   ,   ,847.5000,65535.0000,3853.5000,3006.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1747,   ,   ,   ,835.5000,65535.0000,3819.5000,2984.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1748,   ,   ,   ,841.0000,65535.0000,3840.0000,2999.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1749,   ,   ,   ,831.0000,65535.0000,3792.5000,2961.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1750,   ,   ,   ,835.0000,65535.0000,3727.0000,2892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1751,   ,   ,   ,826.5000,65535.0000,3750.5000,2924.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1752,   ,   ,   ,835.5000,65535.0000,3776.5000,2941.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1753,   ,   ,   ,841.0000,65535.0000,3740.0000,2899.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1754,   ,   ,   ,914.0000,65535.0000,3801.5000,2887.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1755,   ,   ,   ,825.0000,65535.0000,3738.5000,2913.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1756,   ,   ,   ,856.5000,65535.0000,3744.0000,2887.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1757,   ,   ,   ,821.5000,65535.0000,3736.5000,2915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1758,   ,   ,   ,887.0000,65535.0000,3776.0000,2889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1759,   ,   ,   ,842.5000,65535.0000,3688.0000,2845.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1760,   ,   ,   ,846.0000,65535.0000,3726.0000,2880.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1761,   ,   ,   ,866.0000,65535.0000,3747.5000,2881.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1762,   ,   ,   ,816.5000,65535.0000,3688.5000,2872.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1763,   ,   ,   ,818.5000,65535.0000,3627.5000,2809.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1764,   ,   ,   ,806.5000,65535.0000,3634.0000,2827.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1765,   ,   ,   ,815.0000,65535.0000,3671.0000,2856.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1766,   ,   ,   ,850.5000,65535.0000,3645.0000,2794.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1767,   ,   ,   ,817.5000,65535.0000,3574.5000,2757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1768,   ,   ,   ,824.5000,65535.0000,3593.5000,2769.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1769,   ,   ,   ,850.5000,65535.0000,3564.5000,2714.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1770,   ,   ,   ,831.0000,65535.0000,3510.0000,2679.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1771,   ,   ,   ,843.0000,65535.0000,3498.5000,2655.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1772,   ,   ,   ,840.5000,65535.0000,3515.0000,2674.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1773,   ,   ,   ,827.5000,65535.0000,3445.0000,2617.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1774,   ,   ,   ,849.0000,65535.0000,3488.5000,2639.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1775,   ,   ,   ,801.0000,65535.0000,3498.5000,2697.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1776,   ,   ,   ,897.0000,65535.0000,3543.0000,2646.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1777,   ,   ,   ,813.5000,65535.0000,3441.0000,2627.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1778,   ,   ,   ,853.5000,65535.0000,3492.0000,2638.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1779,   ,   ,   ,825.0000,65535.0000,3435.5000,2610.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1780,   ,   ,   ,814.0000,65535.0000,3474.0000,2660.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1781,   ,   ,   ,848.0000,65535.0000,3409.5000,2561.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1782,   ,   ,   ,874.0000,65535.0000,3440.0000,2566.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1783,   ,   ,   ,865.5000,65535.0000,3453.0000,2587.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1784,   ,   ,   ,858.0000,65535.0000,3362.0000,2504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1785,   ,   ,   ,960.0000,65535.0000,3493.0000,2533.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1786,   ,   ,   ,836.0000,65535.0000,3371.5000,2535.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1787,   ,   ,   ,811.5000,65535.0000,3347.0000,2535.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1788,   ,   ,   ,852.5000,65535.0000,3313.5000,2461.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1789,   ,   ,   ,828.5000,65535.0000,3331.5000,2503.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1790,   ,   ,   ,821.0000,65535.0000,3294.5000,2473.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1791,   ,   ,   ,831.5000,65535.0000,3263.0000,2431.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1792,   ,   ,   ,831.0000,65535.0000,3268.5000,2437.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1793,   ,   ,   ,854.5000,65535.0000,3285.0000,2430.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1794,   ,   ,   ,864.5000,65535.0000,3275.0000,2410.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1795,   ,   ,   ,824.5000,65535.0000,3228.5000,2404.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1796,   ,   ,   ,849.0000,65535.0000,3248.0000,2399.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1797,   ,   ,   ,842.5000,65535.0000,3219.0000,2376.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1798,   ,   ,   ,836.5000,65535.0000,3195.5000,2359.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1799,   ,   ,   ,832.0000,65535.0000,3203.0000,2371.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1800,   ,   ,   ,833.0000,65535.0000,3175.5000,2342.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1801,   ,   ,   ,822.5000,65535.0000,3152.5000,2330.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1802,   ,   ,   ,835.0000,65535.0000,3194.0000,2359.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1803,   ,   ,   ,856.0000,65535.0000,3158.5000,2302.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1804,   ,   ,   ,831.0000,65535.0000,3118.0000,2287.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1805,   ,   ,   ,828.5000,65535.0000,3097.5000,2269.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1806,   ,   ,   ,859.0000,65535.0000,3119.0000,2260.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1807,   ,   ,   ,810.0000,65535.0000,3083.0000,2273.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1808,   ,   ,   ,827.5000,65535.0000,3057.5000,2230.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1809,   ,   ,   ,866.0000,65535.0000,3121.5000,2255.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1810,   ,   ,   ,823.0000,65535.0000,3098.5000,2275.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1811,   ,   ,   ,847.0000,65535.0000,3066.5000,2219.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1812,   ,   ,   ,841.5000,65535.0000,3062.0000,2220.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1813,   ,   ,   ,854.0000,65535.0000,3062.5000,2208.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1814,   ,   ,   ,820.0000,65535.0000,3082.5000,2262.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1815,   ,   ,   ,886.0000,65535.0000,3017.0000,2131.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1816,   ,   ,   ,820.0000,65535.0000,3029.0000,2209.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1817,   ,   ,   ,832.5000,65535.0000,3010.5000,2178.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1818,   ,   ,   ,817.5000,65535.0000,3023.5000,2206.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1819,   ,   ,   ,827.0000,65535.0000,3007.0000,2180.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1820,   ,   ,   ,840.0000,65535.0000,3013.0000,2173.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1821,   ,   ,   ,845.5000,65535.0000,2978.0000,2132.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1822,   ,   ,   ,801.5000,65535.0000,2933.0000,2131.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1823,   ,   ,   ,875.0000,65535.0000,2985.0000,2110.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1824,   ,   ,   ,853.0000,65535.0000,2960.5000,2107.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1825,   ,   ,   ,822.0000,65535.0000,2938.0000,2116.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1826,   ,   ,   ,863.0000,65535.0000,2971.5000,2108.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1827,   ,   ,   ,811.5000,65535.0000,2934.0000,2122.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1828,   ,   ,   ,835.0000,65535.0000,2873.5000,2038.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1829,   ,   ,   ,847.0000,65535.0000,2941.5000,2094.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1830,   ,   ,   ,826.0000,65535.0000,2911.5000,2085.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1831,   ,   ,   ,801.5000,65535.0000,2824.5000,2023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1832,   ,   ,   ,875.5000,65535.0000,2888.0000,2012.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1833,   ,   ,   ,817.0000,65535.0000,2803.0000,1986.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1834,   ,   ,   ,843.5000,65535.0000,2854.5000,2011.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1835,   ,   ,   ,835.5000,65535.0000,2799.0000,1963.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1836,   ,   ,   ,831.0000,65535.0000,2796.5000,1965.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1837,   ,   ,   ,815.5000,65535.0000,2773.0000,1957.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1838,   ,   ,   ,830.0000,65535.0000,2775.5000,1945.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1839,   ,   ,   ,805.5000,65535.0000,2710.0000,1904.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1840,   ,   ,   ,825.5000,65535.0000,2722.0000,1896.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1841,   ,   ,   ,829.0000,65535.0000,2739.0000,1910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1842,   ,   ,   ,843.5000,65535.0000,2711.0000,1867.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1843,   ,   ,   ,867.5000,65535.0000,2711.5000,1844.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1844,   ,   ,   ,830.5000,65535.0000,2698.0000,1867.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1845,   ,   ,   ,799.5000,65535.0000,2685.5000,1886.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1846,   ,   ,   ,826.5000,65535.0000,2634.5000,1808.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1847,   ,   ,   ,806.5000,65535.0000,2673.0000,1866.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1848,   ,   ,   ,841.5000,65535.0000,2688.0000,1846.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1849,   ,   ,   ,870.0000,65535.0000,2633.5000,1763.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1850,   ,   ,   ,807.0000,65535.0000,2602.5000,1795.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1851,   ,   ,   ,795.5000,65535.0000,2631.0000,1835.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1852,   ,   ,   ,821.0000,65535.0000,2632.5000,1811.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1853,   ,   ,   ,982.0000,65535.0000,2756.0000,1774.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1854,   ,   ,   ,815.5000,65535.0000,2564.0000,1748.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1855,   ,   ,   ,871.0000,65535.0000,2625.5000,1754.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1856,   ,   ,   ,836.0000,65535.0000,2561.5000,1725.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1857,   ,   ,   ,820.5000,65535.0000,2548.5000,1728.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1858,   ,   ,   ,900.5000,65535.0000,2636.0000,1735.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1859,   ,   ,   ,993.0000,65535.0000,2712.5000,1719.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1860,   ,   ,   ,796.5000,65535.0000,2523.0000,1726.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1861,   ,   ,   ,798.0000,65535.0000,2520.5000,1722.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1862,   ,   ,   ,826.0000,65535.0000,2528.0000,1702.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1863,   ,   ,   ,842.0000,65535.0000,2513.5000,1671.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1864,   ,   ,   ,802.5000,65535.0000,2528.5000,1726.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1865,   ,   ,   ,827.0000,65535.0000,2516.0000,1689.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1866,   ,   ,   ,868.5000,65535.0000,2538.5000,1670.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1867,   ,   ,   ,791.5000,65535.0000,2508.5000,1717.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1868,   ,   ,   ,884.0000,65535.0000,2548.5000,1664.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1869,   ,   ,   ,954.5000,65535.0000,2586.5000,1632.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1870,   ,   ,   ,817.5000,65535.0000,2511.0000,1693.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1871,   ,   ,   ,815.0000,65535.0000,2442.5000,1627.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1872,   ,   ,   ,806.0000,65535.0000,2465.5000,1659.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1873,   ,   ,   ,864.0000,65535.0000,2478.0000,1614.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1874,   ,   ,   ,845.0000,65535.0000,2454.0000,1609.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1875,   ,   ,   ,864.5000,65535.0000,2449.5000,1585.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1876,   ,   ,   ,852.0000,65535.0000,2427.5000,1575.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1877,   ,   ,   ,835.0000,65535.0000,2417.5000,1582.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
